File ID	File Name	Data Category	Data Type	Project ID	Case ID	Sample ID	Sample Type
edfabfdc-de09-4071-b81f-371b87f75490	53007075-a494-4b03-a0bf-d49869121d40_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-6936	TCGA-CV-6936-01A	Primary Tumor
d3d86197-82d6-41ed-83cd-3b63a63be2a2	e6226e42-1053-44e2-9949-4437ca13d2a3_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CR-6492	TCGA-CR-6492-01A	Primary Tumor
e525264a-b2b5-4739-b4d8-b9dc33fc9998	01a29a32-9a40-4505-a2f5-f65e174c0046_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CN-4729	TCGA-CN-4729-01A	Primary Tumor
fe9fcc4c-d267-4950-b6b9-edde9cc25bda	bd1d9066-c8c6-4a4f-8c6b-e0784995ab01_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-D6-A6EQ	TCGA-D6-A6EQ-01A	Primary Tumor
4e5f7c3d-9094-4a21-b463-163bea8f8e6e	490e45e5-5ec2-4caf-af20-425bceb172c1_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BA-6868	TCGA-BA-6868-01B	Primary Tumor
7001e6de-9aec-4452-8ac0-904abceee70b	11002a68-7d85-42db-afdd-0ba19beb3254_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-F7-A50J	TCGA-F7-A50J-01A	Primary Tumor
3effefbe-172d-4adf-970f-7b040e212579	25190be4-46b6-4365-aa3d-a3fe3f6368d9_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-T3-A92N	TCGA-T3-A92N-01A	Primary Tumor
04da5a52-5693-4d81-b6e7-c906a69f566e	25190be4-46b6-4365-aa3d-a3fe3f6368d9_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-T3-A92N	TCGA-T3-A92N-01A	Primary Tumor
0d28b37c-466e-4f43-bb78-808beff14cb6	a7e4e9ed-7867-4a70-a0ca-d18eb294990c_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CN-A6V3	TCGA-CN-A6V3-01A	Primary Tumor
4a5c27a6-20b6-49f4-895b-8a9e90762aed	e070e207-3f29-44d1-af3d-0952600f027f_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-DQ-7590	TCGA-DQ-7590-01A	Primary Tumor
266cc958-b29c-4dcc-8759-fe077f15537b	be92c1c7-ba87-4f84-a013-f26b8d877e0b_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-H7-8502	TCGA-H7-8502-01A	Primary Tumor
3d97879f-c804-4905-a32d-7879dd088be5	be92c1c7-ba87-4f84-a013-f26b8d877e0b_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-H7-8502	TCGA-H7-8502-01A	Primary Tumor
73d3ccb5-e920-4849-a616-14cff356e9f2	ec87298d-6ce6-41b1-a639-26d9d0cdca44_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-D6-A6EK	TCGA-D6-A6EK-01A	Primary Tumor
fe14085f-c71d-4023-8caf-337401e7ea7a	ec87298d-6ce6-41b1-a639-26d9d0cdca44_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-D6-A6EK	TCGA-D6-A6EK-01A	Primary Tumor
e90d5f19-6a92-42c4-b461-170575a306c8	f78c2cfc-0d4f-4078-b0b0-5a8e0a2e733d_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CR-7368	TCGA-CR-7368-01A	Primary Tumor
463fb549-51c2-48bf-a3df-2059c1396f5a	73060d75-7e0d-418d-9921-7a9d2d41d2b2_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-MZ-A5BI	TCGA-MZ-A5BI-01A	Primary Tumor
bddcd521-0838-41c3-98c2-7eba51ec1efe	759168d6-6118-4fb3-8c3b-690f3a04be13_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BA-A6D8	TCGA-BA-A6D8-01A	Primary Tumor
007a871f-f1b2-4e65-a335-2c8f9148ff09	f421e58a-0a00-4b9d-b08b-cb52bd0dd9c5_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CQ-7063	TCGA-CQ-7063-01A	Primary Tumor
79847593-be5e-4fed-b375-8406307d7699	e6226e42-1053-44e2-9949-4437ca13d2a3_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CR-6492	TCGA-CR-6492-01A	Primary Tumor
acf30743-921b-4465-979b-5afb71fe6331	44575ba1-9aed-4962-96fc-85faf5339198_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CN-4733	TCGA-CN-4733-01A	Primary Tumor
03ad4d82-5720-42c5-8a6c-627e66d61884	267c5e01-7fdb-48fc-912f-0216f16e194f_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BB-7862	TCGA-BB-7862-01A	Primary Tumor
f6cefa07-5194-46dc-ba63-253e50fa8386	f421e58a-0a00-4b9d-b08b-cb52bd0dd9c5_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CQ-7063	TCGA-CQ-7063-01A	Primary Tumor
0224ad38-871f-4746-b159-b66392a0093c	47a61130-13d4-491a-bc64-010530b3bed8_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-D6-A6EO	TCGA-D6-A6EO-01A	Primary Tumor
4c96683b-4fb7-4b95-9768-b5f86d91bbf4	d6d56a88-626e-4f89-8c65-050a560439e2_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BB-A5HZ	TCGA-BB-A5HZ-01A	Primary Tumor
46c10834-739a-48d0-91fa-4a2195d6a171	26599dcd-48c0-4ce6-bb76-717276b1aa9d_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-A45Q	TCGA-CV-A45Q-01A	Primary Tumor
6a57f2bf-c2b0-44c0-9797-1286633a8318	0646ebf0-8afa-4f77-adb8-18ddf17fa367_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BA-4078	TCGA-BA-4078-01A	Primary Tumor
90096b57-02f3-449e-a97d-69d34c83033f	30fc9057-92e1-4d71-98ca-5024cca05abf_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-7253	TCGA-CV-7253-01A	Primary Tumor
79378327-8e76-47aa-bfbd-991066064895	294bd26d-edb4-4366-815b-aebcab5f2436_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-6951	TCGA-CV-6951-01A	Primary Tumor
2ae75422-380c-4b17-8f18-ad73ab1f056b	490e45e5-5ec2-4caf-af20-425bceb172c1_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BA-6868	TCGA-BA-6868-01B	Primary Tumor
0e539043-ed43-4f1d-8e5a-2a934c817d82	546ab9c1-bd0d-4a7b-ab49-25645de867f9_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CN-4739	TCGA-CN-4739-01A	Primary Tumor
e5be3b6d-0b1e-4214-868c-fc54b7a189b3	3006496b-699d-4e05-bf45-186c769ee062_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-DQ-5631	TCGA-DQ-5631-01A	Primary Tumor
e8118f0a-bcde-4721-a344-5b2530fe92dd	09c33348-5341-4482-b6fc-fe99fb1984f6_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CR-7370	TCGA-CR-7370-01A	Primary Tumor
c12dbc71-46af-481d-a19b-ee361f7d77f8	ed4f6ea3-4fa6-4325-b2ab-3a77fce60649_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-7410	TCGA-CV-7410-01A	Primary Tumor
6f6ae7b3-abd6-4111-bae4-978deb88f1f8	2297caa3-4bb0-4cba-8964-7bde7a65d155_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-7424	TCGA-CV-7424-01A	Primary Tumor
350c1283-c7aa-4d61-b186-2b08543f5e72	817286c9-a803-4f1c-b05c-65e435baf70c_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CN-4726	TCGA-CN-4726-01A	Primary Tumor
bb6c20d6-1bbf-44b3-b520-3ac49b99fd96	a95c9a1e-4a9b-401b-9ef1-c5f6371ed6b0_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-P3-A6SX	TCGA-P3-A6SX-01A	Primary Tumor
1f7c5443-60e4-4a45-bcfe-8fecd750293a	5569e72f-318b-4c91-a41b-2f407bb2a188_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BB-4225	TCGA-BB-4225-01A	Primary Tumor
82f21a1f-7bd4-453c-9965-79e7bb8e9093	01d6d8c3-7c94-4f96-aa7b-a2955d84ff36_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CQ-6223	TCGA-CQ-6223-01A	Primary Tumor
af8ad3ee-f057-40f3-ac45-c8183eb72519	a09dd6cd-fc20-402f-8213-1be3679c6b23_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-7255	TCGA-CV-7255-01A	Primary Tumor
d1c77c17-acce-4583-b543-1e3a468aa109	8b9cf4fa-06a7-494b-b33d-0c747728be7b_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-A45X	TCGA-CV-A45X-01A	Primary Tumor
b2e5584f-7080-4f16-9a76-cb6f0f247323	8b9cf4fa-06a7-494b-b33d-0c747728be7b_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-A45X	TCGA-CV-A45X-01A	Primary Tumor
1492cb3f-a2aa-4947-8253-e5da777d71e7	0a80a9b7-e395-46eb-aee3-280a89e6bcf0_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-QK-AA3K	TCGA-QK-AA3K-01A	Primary Tumor
9b5ad194-d619-4b09-9fa4-8ceeccf3f839	c30456b5-9355-44ec-875d-6ce3664682a1_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-6955	TCGA-CV-6955-01A	Primary Tumor
90d2a3f4-2524-42d5-bf3d-176d7b1e25d3	bd0f5c98-25b7-4db6-8a99-9df7f907cc87_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BB-4227	TCGA-BB-4227-01A	Primary Tumor
1c32cba9-875d-4959-ac8c-4c97bf986dbd	dfe16905-1fa8-4cc1-8ec4-29152b573a1e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-QK-A64Z	TCGA-QK-A64Z-01A	Primary Tumor
90b4d42a-4406-4ad1-b7f1-0ed0275afc1d	73c0490e-02de-46e4-80a1-e28bf0038cbb_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BA-6871	TCGA-BA-6871-01A	Primary Tumor
44aa024f-eea5-4249-9c22-5567d420fef6	73c0490e-02de-46e4-80a1-e28bf0038cbb_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BA-6871	TCGA-BA-6871-01A	Primary Tumor
48cd6e43-1769-4c29-a536-6a1201a51f38	83b5e04b-2b55-4407-97be-35343be18c83_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CN-6024	TCGA-CN-6024-01A	Primary Tumor
7922e9b6-46b6-4f36-82d7-25731d27dd80	83b5e04b-2b55-4407-97be-35343be18c83_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CN-6024	TCGA-CN-6024-01A	Primary Tumor
df44fe4a-e6f3-4501-a13a-879bb4d45087	48b375f2-6ebc-487d-8387-5000a056c0ab_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-7406	TCGA-CV-7406-01A	Primary Tumor
44b5e40b-2b60-4e95-aa09-601ed9101947	a9b5d630-26ad-409e-a30c-4355d350ab7c_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-7568	TCGA-CV-7568-01A	Primary Tumor
8a97afef-f73a-411d-8693-f5f09d3c9302	6107857e-2f8c-417b-8684-e2af4af78cbc_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BB-4223	TCGA-BB-4223-01A	Primary Tumor
5f0574ba-d122-42a2-8089-1069be33ba2f	b2cc1adf-dc4c-4a13-a7f3-e17bd0973aeb_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-DQ-7588	TCGA-DQ-7588-01A	Primary Tumor
c9c40595-2870-4609-92df-464bc9bc304a	58f2cfa3-8dfd-4490-8872-ba7dcc6c8fd8_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CN-6992	TCGA-CN-6992-01A	Primary Tumor
8d4afbe3-1593-48ba-8cfa-bc94950943e8	31794428-fcea-4f82-a567-081728ce5c8f_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CQ-6225	TCGA-CQ-6225-01A	Primary Tumor
c5f3b85c-2d03-4a05-ba2c-d09b90b96bd3	f448185e-e26c-44e5-953b-c2700fac6176_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-HD-8635	TCGA-HD-8635-01A	Primary Tumor
8c539e42-26c1-43fc-a181-833dad14737c	f002b61a-a5f7-43ac-b02c-eb0a629eba6e_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BA-6870	TCGA-BA-6870-01A	Primary Tumor
2ccdbd9a-76e8-4e53-bfea-7d707fcfd41d	7dec7522-3763-4eff-bc64-04bae89f82d9_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-7437	TCGA-CV-7437-01A	Primary Tumor
f4813628-1108-4113-a89c-5dfe9fdfa11d	7dec7522-3763-4eff-bc64-04bae89f82d9_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-7437	TCGA-CV-7437-01A	Primary Tumor
bb0e191b-6a86-415e-9b19-d6229784c516	921931bb-3386-40a5-808c-aa324d957022_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-DQ-7589	TCGA-DQ-7589-01A	Primary Tumor
b5618837-23a8-43de-a3d2-538900dd9140	032981f3-c7ff-4fd9-8c86-205c2ca3d090_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CQ-A4CH	TCGA-CQ-A4CH-01A	Primary Tumor
62b707c6-08c1-4379-949e-39cd12d229cd	44575ba1-9aed-4962-96fc-85faf5339198_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CN-4733	TCGA-CN-4733-01A	Primary Tumor
d7eff340-5d49-45c7-ad42-d732390b780c	26599dcd-48c0-4ce6-bb76-717276b1aa9d_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-A45Q	TCGA-CV-A45Q-01A	Primary Tumor
b1ea1cb6-cca1-472d-b759-60ad94cfa25e	359fa422-eb74-455f-96f0-eb8900a0cedb_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-P3-A5Q6	TCGA-P3-A5Q6-01A	Primary Tumor
1b3f82d1-02af-4d35-adaa-298c7a33b4e5	0646ebf0-8afa-4f77-adb8-18ddf17fa367_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BA-4078	TCGA-BA-4078-01A	Primary Tumor
993a0446-32b7-44af-9687-a95c3e5956be	11002a68-7d85-42db-afdd-0ba19beb3254_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-F7-A50J	TCGA-F7-A50J-01A	Primary Tumor
50fb102f-6b28-4d5b-8984-6b4b06aac8e6	30fd8f51-1174-4e49-aebd-82c87ac0beb8_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-7099	TCGA-CV-7099-01A	Primary Tumor
91cb1347-8a25-4d7c-b85c-a68074967d70	a7e4e9ed-7867-4a70-a0ca-d18eb294990c_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CN-A6V3	TCGA-CN-A6V3-01A	Primary Tumor
a02adb07-c739-44ad-b35d-b9152a62a1de	588dec03-8c88-4244-ae2e-f3b8fee49008_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-A45Y	TCGA-CV-A45Y-01A	Primary Tumor
54950dd0-9bee-4604-b149-c26903393fce	48f7717c-fa7f-42e6-b4f1-aff3ea162ab7_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-UF-A71B	TCGA-UF-A71B-01A	Primary Tumor
4be59b42-8c24-4d24-8256-beee92f13170	48f7717c-fa7f-42e6-b4f1-aff3ea162ab7_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-UF-A71B	TCGA-UF-A71B-01A	Primary Tumor
b5502b11-bf3b-4414-94db-b83833e8c73d	72b20767-f801-41f5-9a8f-03da78ab6118_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BB-7871	TCGA-BB-7871-01A	Primary Tumor
3bf22d85-710d-45c5-8fd4-1ab759d68c83	f78c2cfc-0d4f-4078-b0b0-5a8e0a2e733d_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CR-7368	TCGA-CR-7368-01A	Primary Tumor
cb8c375a-5b0c-4518-b3d7-29b11cea53d5	72b20767-f801-41f5-9a8f-03da78ab6118_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BB-7871	TCGA-BB-7871-01A	Primary Tumor
55aceca9-bb4c-409d-a68a-74f7337b6fd8	6c1bdeda-9718-4a02-87c8-be843005985b_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CQ-6229	TCGA-CQ-6229-01A	Primary Tumor
7b2399d5-52e3-4294-88bf-f21fbad399cd	032981f3-c7ff-4fd9-8c86-205c2ca3d090_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CQ-A4CH	TCGA-CQ-A4CH-01A	Primary Tumor
2a3f0031-c6da-4d07-8611-e63cbf5b5f5e	267c5e01-7fdb-48fc-912f-0216f16e194f_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BB-7862	TCGA-BB-7862-01A	Primary Tumor
3e49f906-9bb6-4a89-b7ef-ef71616f5590	a2592397-1963-44db-b934-a93c6b5e061b_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BA-7269	TCGA-BA-7269-01A	Primary Tumor
a55bfdb0-fb49-4893-b6f6-a7784a035cf8	e5713ae8-17e1-4b9a-a6ab-a848df8a7694_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BA-A6DG	TCGA-BA-A6DG-01A	Primary Tumor
4a5c3799-7e81-4ed6-96c3-f86d29588b3d	e5713ae8-17e1-4b9a-a6ab-a848df8a7694_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BA-A6DG	TCGA-BA-A6DG-01A	Primary Tumor
2540bbd3-7176-486a-a1b7-793bde502c49	58d7174b-6a7c-4215-a325-c7d33e16c8be_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CQ-5327	TCGA-CQ-5327-01A	Primary Tumor
08073516-c73e-40bf-9601-4b9ca7c1ddef	58d7174b-6a7c-4215-a325-c7d33e16c8be_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CQ-5327	TCGA-CQ-5327-01A	Primary Tumor
99544654-f49b-4c15-a4e0-390e7d77bb80	8875f3fe-fb65-449c-8726-d6ccaebc6d80_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-F7-A61V	TCGA-F7-A61V-01A	Primary Tumor
6a66dba0-aeb0-4bcc-aa2f-3d39aa0ff6a1	378bfe47-b8a4-4b68-b826-8b4c546a5b15_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CN-A49A	TCGA-CN-A49A-01A	Primary Tumor
e3afe58b-c9d2-4a1d-aeff-4e5acf1fdd04	c6a9e61a-eb87-4fbb-905b-36cb46bb4391_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BB-4228	TCGA-BB-4228-01A	Primary Tumor
9111289e-14dc-45af-8cd7-6c995a15f157	f9534093-6513-4766-b8b8-39e96abbb79b_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CR-5250	TCGA-CR-5250-01A	Primary Tumor
941d2eb2-860e-49fb-a90e-695e236368b8	93aca42d-0eed-406a-9773-1d034f571af6_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-7180	TCGA-CV-7180-01A	Primary Tumor
32bf56fa-e1dc-4b70-a418-1899c7bf8a91	2b11def7-9539-4f32-bf95-d665e408e8ec_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CX-7082	TCGA-CX-7082-01A	Primary Tumor
4c5df847-ab5d-46a9-a8f6-34422c40f7d6	4db0fd92-5045-4535-b9d7-946f872e72c8_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-MZ-A7D7	TCGA-MZ-A7D7-01A	Primary Tumor
aa6166e2-c411-4b9a-9439-48d13e209cc4	5083ed77-08f0-499d-845d-07fbd5d0261e_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-7243	TCGA-CV-7243-01A	Primary Tumor
57fa605e-700c-4caa-ba14-63deac462883	9ad943a1-3de9-4a09-866c-4510b5aa0f90_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-7250	TCGA-CV-7250-01A	Primary Tumor
6126a578-2151-4c71-809b-02e9d3168d2d	c81dcb0d-b984-4202-b556-7f7389a1e065_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-6948	TCGA-CV-6948-01A	Primary Tumor
3bac7308-5814-46ed-93b9-bd172b295afd	776119c3-4546-4f3e-91e8-eb18e3b27244_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BB-7864	TCGA-BB-7864-01A	Primary Tumor
024751c9-4e38-4119-aa7e-d3eced67a182	bc7afc90-e3ff-4d5a-abe1-00d9e48afac1_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-C9-A47Z	TCGA-C9-A47Z-01A	Primary Tumor
bcb99c99-63a8-473d-aff2-6ced62730ede	ff6a91f4-11ef-4d78-8412-143db9669e85_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-DQ-5629	TCGA-DQ-5629-01A	Primary Tumor
b4a5e3ed-93f1-4385-ad77-4c49574b5c81	ca6763a4-6293-4b8f-bf32-b7208fe3be5b_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-H7-A6C5	TCGA-H7-A6C5-01A	Primary Tumor
49abfb64-10ee-40a5-9f42-8191b55ed388	074e42a5-bb24-4b47-8796-56ef02e00b8a_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BA-A6DE	TCGA-BA-A6DE-01A	Primary Tumor
acbfed53-3d5b-483a-bf17-4b51d407a776	4a88b379-38d7-479e-8766-7ceaa760bda8_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-D6-6825	TCGA-D6-6825-01A	Primary Tumor
94d5a2d2-fc9f-48c7-9e66-37cf2ed8671b	fecc4e18-77dd-4646-83fa-9c151adf450c_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BA-5558	TCGA-BA-5558-01A	Primary Tumor
439da0f9-7267-4f01-aa77-3cab0312fd29	d096a578-3459-4f59-80b0-638009b3e10b_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BB-4224	TCGA-BB-4224-01A	Primary Tumor
abef5b6f-f65e-450e-a3e9-206504770078	38d33078-8565-4b78-b7d1-abb5f315d326_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-A6JT	TCGA-CV-A6JT-01A	Primary Tumor
5220cf4e-dc0a-427b-a544-640dd8aa56f2	fecc4e18-77dd-4646-83fa-9c151adf450c_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BA-5558	TCGA-BA-5558-01A	Primary Tumor
cabefbe9-1875-4c13-af89-ec2b85e0f144	b1a54bd1-d0ce-4f56-a638-830ec5e7a3f0_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-UF-A71D	TCGA-UF-A71D-01A	Primary Tumor
e1f55cc3-3cf4-4688-bf72-7bb9a59a692d	89b156a8-487f-4ae9-b261-d79619c28e5c_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BA-A6DB	TCGA-BA-A6DB-01A	Primary Tumor
60c8b3a6-31af-4056-9313-421f8975253f	917ed28a-af5a-4759-bbbc-ce8eb8b48897_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-5436	TCGA-CV-5436-01A	Primary Tumor
1dd0f87c-3464-438c-95aa-5aa6675076b1	9b14a6a4-60b4-4da6-9861-965a752f8a4e_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-5977	TCGA-CV-5977-01A	Primary Tumor
b2048c75-84b1-4908-8074-8643ec3cc5c7	59ee1f8c-952c-4b57-9f76-142a52ac9907_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BA-A6DJ	TCGA-BA-A6DJ-01A	Primary Tumor
af46fea8-5c9b-4c37-9802-71bcd71731f9	1df48486-67b3-400f-a1be-1f64f7c9ead6_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CN-5361	TCGA-CN-5361-01A	Primary Tumor
f4b87401-9032-458d-be8f-5635c84af3d4	12fe875f-831b-42db-82d5-1d39c94f275a_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-UF-A7JV	TCGA-UF-A7JV-01A	Primary Tumor
b0be2865-588b-4a62-9820-458ba4929d61	276168b2-feb0-488a-a119-6572b6219b24_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CN-4736	TCGA-CN-4736-01A	Primary Tumor
f4288e5b-1246-4e3a-8135-974744a758ef	538b6a4d-3f54-40ed-b02d-52f695ccac74_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-P3-A6T3	TCGA-P3-A6T3-01A	Primary Tumor
7705565f-b45d-4842-bd73-1efa9db21e33	356ccca5-43e0-42bc-b20c-6fcd789293e3_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-A6JN	TCGA-CV-A6JN-01A	Primary Tumor
