File ID	File Name	Data Category	Data Type	Project ID	Case ID	Sample ID	Sample Type
4ae83630-8e4f-4f16-a0c5-964e8c56df7f	f7a3b52e-1bb0-42e1-bcb5-4b6756d6bb5b_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-A01K	TCGA-AA-A01K-01A	Primary Tumor
41d05378-4a5f-495b-ac99-af7af557c065	a52049cd-bd14-4132-a694-e44557451e4d_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3680	TCGA-AA-3680-01A	Primary Tumor
0aedf0f4-8925-4ce1-81a5-84684c299350	c33ee6ae-e409-48bc-98b2-c59351cba3e3_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-A6-2683	TCGA-A6-2683-01A	Primary Tumor
0d7b1aaa-2777-4b78-9923-69d7be98c78d	5a504001-2a24-42f2-9c95-15ddba7a75f5_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3818	TCGA-AA-3818-01A	Primary Tumor
07b5d4aa-3494-4d72-aa40-1ea168edb131	5a504001-2a24-42f2-9c95-15ddba7a75f5_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3818	TCGA-AA-3818-01A	Primary Tumor
ba0ea66b-6923-4869-bac9-aefaee88bdee	676b18cb-f7d6-4df5-bcf0-f8df576bc614_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3555	TCGA-AA-3555-01A	Primary Tumor
a0a2a6c8-95f3-4104-a819-56c697ad5b63	46f44b67-eceb-4fbb-a21a-c2438afecd2f_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-A6-2672	TCGA-A6-2672-01A	Primary Tumor
54ff1081-c8c0-434d-bf2b-f6b139e80cce	2ccbcf1e-22f6-4a7e-b715-4a924415ccab_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3955	TCGA-AA-3955-01A	Primary Tumor
5f051a7d-4797-4621-98a9-93549a2855b5	9368c26f-10ab-4a69-b504-b63b399f80c4_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-A02W	TCGA-AA-A02W-01A	Primary Tumor
4be3402e-ef1f-4498-97a6-693b065fffb9	90e8f8e7-6618-49c5-96b3-3febd42a8dad_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3846	TCGA-AA-3846-01A	Primary Tumor
3a6aaf45-f0d6-49b8-b2ea-62329cffc601	981971e3-d287-4337-b87c-53509fc39748_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3980	TCGA-AA-3980-01A	Primary Tumor
25f4c3e8-667b-4a0d-90ae-cdbd680d5ec0	f6f41606-4868-4514-a315-d52c04f79e06_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-A6-2674	TCGA-A6-2674-01A	Primary Tumor
3d003c30-06ce-4ae2-8967-514a6a459db1	a222ad90-09d2-4da7-8eea-7dc57266f8d8_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3519	TCGA-AA-3519-01A	Primary Tumor
4bedbe1d-7726-408a-9a84-6f15e368e307	77653485-76c5-4bfc-8cfd-9671f34326bf_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3667	TCGA-AA-3667-01A	Primary Tumor
574667fd-3097-4cb7-abad-b3a7fd2d6f65	0b134b8b-fd50-43ea-b357-ac971f1b54d0_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3877	TCGA-AA-3877-01A	Primary Tumor
bd07d98e-8317-4bb3-b2c5-353cc20424b7	61da4054-d173-4a22-98fb-99b4dd735b57_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3664	TCGA-AA-3664-01A	Primary Tumor
92a86d64-0452-4cc7-aa7a-84be67cd2171	f80c0946-7c46-4c58-bf0c-3e419930d9fd_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-A01V	TCGA-AA-A01V-01A	Primary Tumor
99c50c56-90aa-4430-b49b-cac7350984df	e5e71dda-c02d-4e96-82d4-610a620bedd8_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-A02J	TCGA-AA-A02J-01A	Primary Tumor
693b3753-5ea5-4716-974c-edf7135e45ba	5b74f67e-dd31-4331-b060-5f48b23e0e6d_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-A00K	TCGA-AA-A00K-01A	Primary Tumor
1190a9d3-7708-4463-bd07-8c245986583a	80cb16b0-1770-4bc2-817a-ef1cfdde5763_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3930	TCGA-AA-3930-01A	Primary Tumor
9d7644e9-a942-449a-9e8b-71204783debd	49216354-3caa-45d7-97d2-d55c45b38456_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3851	TCGA-AA-3851-01A	Primary Tumor
bfa6ae79-c344-42e2-91d1-176b4dd6b0e6	b3c70aa9-6ccc-415d-b82d-1a9b0db3a50e_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-A010	TCGA-AA-A010-01A	Primary Tumor
4448a066-fdf1-46eb-8776-67fbc2bf09ac	b3c70aa9-6ccc-415d-b82d-1a9b0db3a50e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-A010	TCGA-AA-A010-01A	Primary Tumor
8007bce0-b9d4-4209-bc7e-1878995558c9	4816f643-87f5-4c68-8738-dd3db753e1a8_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-A02E	TCGA-AA-A02E-01A	Primary Tumor
f00617c8-1734-4275-a5d2-a32c45c7c472	2e229a08-7143-4f4a-9ae1-0b9c21730a4c_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-A01Q	TCGA-AA-A01Q-01A	Primary Tumor
56d1f3de-3ebf-4ef8-ba4c-7f534b6b8e75	bd6cc372-2660-4df7-b21b-fd434d1f4b09_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3875	TCGA-AA-3875-01A	Primary Tumor
eea2413b-27f7-4b55-831b-47802e1da5e1	a8a83966-891c-4469-a6f2-481deba0f958_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-A01G	TCGA-AA-A01G-01A	Primary Tumor
db8d7cdb-6ee2-44d3-80fa-d38d9ffe0ee5	dd05493e-80a1-4ec6-84ed-788415acbdc6_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AY-4070	TCGA-AY-4070-01A	Primary Tumor
d24ac334-9547-4ce6-b526-d9771b613f91	8dfe5642-bca6-411a-91cf-a942dbbcf296_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-A00F	TCGA-AA-A00F-01A	Primary Tumor
d7e96e47-d228-49eb-a56c-8bf0b3220bf9	b4ba621d-49a5-48e3-bf45-507ab44aa784_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3831	TCGA-AA-3831-01A	Primary Tumor
423b7e35-7433-4d22-949d-05771e96c314	7617522e-4c1c-411a-810d-a85f2dbebbc8_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3968	TCGA-AA-3968-01A	Primary Tumor
287b4c1d-52ee-416b-818c-d3d7f59b720b	a5948984-8674-48d7-a72f-304277543aff_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-A02Y	TCGA-AA-A02Y-01A	Primary Tumor
30eaa3ed-0445-4e5f-a86d-4f8877d6001c	1d5fa489-662b-4f86-af08-3c4e995a7476_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3534	TCGA-AA-3534-01A	Primary Tumor
a1af5c5d-85c3-46f1-844b-0b2e966e1686	833ce557-bdab-4b7c-acfd-475f386617c5_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3975	TCGA-AA-3975-01A	Primary Tumor
909573b4-da22-4e86-a4f0-413d783cd97e	6a7de58d-498e-458c-81aa-4b89b6c7373f_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3812	TCGA-AA-3812-01A	Primary Tumor
d375e3b8-de65-47a1-b614-86d0065b3fc2	6608a19e-75d9-4079-a4aa-007333481bdd_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3529	TCGA-AA-3529-01A	Primary Tumor
4a5c805c-8de0-48f7-b16a-83e40b726c91	f36b2624-1909-4f17-8d6a-2eef7178942c_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3994	TCGA-AA-3994-01A	Primary Tumor
7d7a3fa8-50bd-4481-bac5-cf0f10050255	2bcfeb0d-54a8-4897-9bbb-b00993ae3743_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3695	TCGA-AA-3695-01A	Primary Tumor
c5551306-4149-4f84-8d0c-31dbd46f5234	a534b04c-2e96-466f-adbf-53f94c0b1a99_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3815	TCGA-AA-3815-01A	Primary Tumor
ce88fc0d-76c5-4963-ac17-700801e8c2c4	79539123-363c-4d9b-95ca-b748cd0bf24e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3845	TCGA-AA-3845-01A	Primary Tumor
53073cd6-65d9-4415-bb73-32174142b3eb	e053b4a7-62b1-4aca-a52b-816506ad0ed6_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-A6-3808	TCGA-A6-3808-01A	Primary Tumor
6b99be5a-a406-408b-a673-5ce62f119b6b	e43e4e70-1e66-4468-9deb-a4c4b8ff44c3_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3856	TCGA-AA-3856-01A	Primary Tumor
ebe8238c-b425-48ec-803f-25b605acf045	becf470b-659f-4065-ba39-3809073e0f9f_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-A004	TCGA-AA-A004-01A	Primary Tumor
2ab7e7d6-df4c-4141-857f-2913537c3245	0b134b8b-fd50-43ea-b357-ac971f1b54d0_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3877	TCGA-AA-3877-01A	Primary Tumor
c0a5b22d-7274-483f-add7-ac1ba5ac3781	742f8b08-d3b6-4329-8d1f-13fdc2279aab_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3956	TCGA-AA-3956-01A	Primary Tumor
38873ce7-5487-4670-8588-f6e66f435be9	9ce5f5bf-6587-4894-b27c-8cc82bc59a5e_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-A00O	TCGA-AA-A00O-01A	Primary Tumor
1728ac60-e86c-4973-a91e-a5db9b8de0e9	4816f643-87f5-4c68-8738-dd3db753e1a8_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-A02E	TCGA-AA-A02E-01A	Primary Tumor
cb94a7bf-7e5c-4100-8efa-5ea10dd31846	898407f1-fd01-4e79-b743-6b01a4bde594_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-A02R	TCGA-AA-A02R-01A	Primary Tumor
ae0a5962-b642-418c-bf30-725bb4721ace	1edb3532-23eb-4769-ba4c-5abdbde74da3_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3982	TCGA-AA-3982-01A	Primary Tumor
027ee638-77fa-4a96-88a0-c72b46055c68	dccd8183-b0a9-445f-a2fd-b3196dd14492_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3841	TCGA-AA-3841-01A	Primary Tumor
14eaf789-0035-4da1-8824-168c7e7f032c	bd6cc372-2660-4df7-b21b-fd434d1f4b09_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3875	TCGA-AA-3875-01A	Primary Tumor
99876b88-f18b-4514-ab71-dcbf37fd9877	294ea190-242b-4321-8a2f-4f48d5ff5ec3_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3520	TCGA-AA-3520-01A	Primary Tumor
860e04b3-8362-4958-8c62-4cde95781f4b	294ea190-242b-4321-8a2f-4f48d5ff5ec3_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3520	TCGA-AA-3520-01A	Primary Tumor
13202b50-c581-417d-83fd-c387d0c056f6	75256a66-e600-464f-b557-aa6f300f08c8_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3681	TCGA-AA-3681-01A	Primary Tumor
9b23bdda-7294-458a-a370-3777649e0e65	75256a66-e600-464f-b557-aa6f300f08c8_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3681	TCGA-AA-3681-01A	Primary Tumor
0a7cca5c-2aa4-4c23-b4f7-faf8355274bd	a9f264c6-d1a6-4f91-a7cf-28388eed6425_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-A01I	TCGA-AA-A01I-01A	Primary Tumor
48f87d87-dc35-4de9-bd1a-09648595bbd7	dfe79153-8e12-427a-93db-5fabd3e82e9b_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-A017	TCGA-AA-A017-01A	Primary Tumor
92363c0f-a9bd-43a9-8292-1675aa9fb1b1	429a23ff-5d5f-4300-ba0e-5cbef881efff_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3517	TCGA-AA-3517-01A	Primary Tumor
e9ff3b34-f129-4171-bb27-8e968e37ae31	692cb1fa-65bf-45ca-95b8-22c62694b6eb_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3553	TCGA-AA-3553-01A	Primary Tumor
ba0beb5b-1898-40dc-93e8-fff330fc1d7e	692cb1fa-65bf-45ca-95b8-22c62694b6eb_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3553	TCGA-AA-3553-01A	Primary Tumor
ef4e0467-4f0f-43af-acaf-3f0f81b9a428	d20419c0-7abc-40af-81ee-7052d034cd64_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3949	TCGA-AA-3949-01A	Primary Tumor
2ad06aea-6f0c-4c71-a6b7-43403cc58723	46f44b67-eceb-4fbb-a21a-c2438afecd2f_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-A6-2672	TCGA-A6-2672-01A	Primary Tumor
22a9dd09-75e5-49f1-b5b0-d8e16949e688	8d5c0c96-6d07-41ca-ba30-a56a59841676_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-A6-3807	TCGA-A6-3807-01A	Primary Tumor
61308127-1cb3-4da3-92b5-e95aab806753	2d90923c-bd00-4de0-937a-ba1593b786ed_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3973	TCGA-AA-3973-01A	Primary Tumor
b5c775da-1b70-4820-8224-c806a0020b62	f4ca5ff8-ccb8-4eed-b4f7-729e0fca0e1f_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-A01R	TCGA-AA-A01R-01A	Primary Tumor
47f4e710-9ba5-4067-a7be-b6836314f59f	b28c6b08-bfe3-4509-a394-7adec409811b_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3542	TCGA-AA-3542-01A	Primary Tumor
5def04de-eff5-460e-9c6b-2853a45dafb6	90e8f8e7-6618-49c5-96b3-3febd42a8dad_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3846	TCGA-AA-3846-01A	Primary Tumor
317014b7-2920-439e-81fe-2e1dd0a3da90	981971e3-d287-4337-b87c-53509fc39748_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3980	TCGA-AA-3980-01A	Primary Tumor
d10233d1-264e-42d1-9feb-791f7223466a	80297a49-9b38-47c7-b4d2-669404467919_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3679	TCGA-AA-3679-01A	Primary Tumor
571fe6ab-c224-40a1-ad07-36165b8dd3d2	f6f41606-4868-4514-a315-d52c04f79e06_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-A6-2674	TCGA-A6-2674-01A	Primary Tumor
75378802-a60e-4de5-b88f-32bbd011e88a	defff795-e0e3-4348-8960-6b182ffa10d8_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-A00E	TCGA-AA-A00E-01A	Primary Tumor
19f4af5c-8f3b-4ea6-8c80-4bd51daa906a	f6d07a10-47fa-4c72-9a10-923d2e1aa890_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-A01F	TCGA-AA-A01F-01A	Primary Tumor
646b1446-b7a4-4680-bc55-854e1b21ba01	7285aed3-f51a-43bd-92fb-430560aee0c5_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-A01P	TCGA-AA-A01P-01A	Primary Tumor
9d5fb533-6091-43c6-86ca-934ca9dfa3cd	96597d25-e9da-4ec8-af54-5c343bccefa7_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3548	TCGA-AA-3548-01A	Primary Tumor
2874d427-96d0-47a9-97a8-730c01816e76	7aab6581-3636-4ca5-873f-9e3605f27acd_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3977	TCGA-AA-3977-01A	Primary Tumor
5a78e3d5-aebf-4832-99f6-d2f193af9dde	1edb3532-23eb-4769-ba4c-5abdbde74da3_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3982	TCGA-AA-3982-01A	Primary Tumor
805840e1-5d83-4ee4-ae2f-806f1e8c30ec	f491bbcd-2382-4e60-9ffb-2b7467f64928_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3869	TCGA-AA-3869-01A	Primary Tumor
5d89d55c-10b9-4ddb-b6e0-8b0f3b156996	dccd8183-b0a9-445f-a2fd-b3196dd14492_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3841	TCGA-AA-3841-01A	Primary Tumor
2bf93beb-f243-4fb1-8139-d9656a22efce	f491bbcd-2382-4e60-9ffb-2b7467f64928_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3869	TCGA-AA-3869-01A	Primary Tumor
f076ca59-c756-4bcf-b47c-8e37a847eeb3	a8a83966-891c-4469-a6f2-481deba0f958_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-A01G	TCGA-AA-A01G-01A	Primary Tumor
a85ee90f-957d-406e-82c0-38826caae90a	9b7640c1-0070-4f97-90c9-caf1075c7cde_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3852	TCGA-AA-3852-01A	Primary Tumor
1036dc8a-de1e-48c3-8315-04579cb631ca	23fa3342-b682-4ca8-9938-8462fdfd4515_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3696	TCGA-AA-3696-01A	Primary Tumor
b695ad52-9b21-497c-8c21-f069d3bfb6fb	83550434-44d5-4509-acf8-c2c26f1d5e9b_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-A01Z	TCGA-AA-A01Z-01A	Primary Tumor
21c18728-fbab-44e0-967e-676769ebcb54	f7a3b52e-1bb0-42e1-bcb5-4b6756d6bb5b_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-A01K	TCGA-AA-A01K-01A	Primary Tumor
9702ba05-089f-4dd7-8ef8-edf68b0db3dd	12b86209-d89a-4a26-a010-28c993d7de8d_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3989	TCGA-AA-3989-01A	Primary Tumor
daf547b9-cedd-4fcc-b817-9f79d848ea4e	07364bca-ebcd-4b15-a6a1-cc4c9ad142fd_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3685	TCGA-AA-3685-01A	Primary Tumor
af6a22bc-e758-48b8-8fae-5321101d8287	1a209197-90a7-45ba-93fb-ec4b7cbfaeeb_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3842	TCGA-AA-3842-01A	Primary Tumor
0c4d338d-a55b-43e4-b697-7f5cae5b7e7d	1a209197-90a7-45ba-93fb-ec4b7cbfaeeb_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3842	TCGA-AA-3842-01A	Primary Tumor
a0bc9fe1-376b-4fb3-865f-4c38e4f1762f	0bfe66ae-8953-4afa-8cf6-e75700eeaeb4_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-A6-2678	TCGA-A6-2678-01A	Primary Tumor
efa5e85e-05e9-4a97-9355-cc8a21bfdc59	3a40f6cd-5135-46b7-b4cb-4cd41f1818c5_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-A00D	TCGA-AA-A00D-01A	Primary Tumor
bd2632dc-a005-47f5-bd3c-fae688262703	4650fafd-10bc-4c33-ac77-8f63f64be14f_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-A022	TCGA-AA-A022-01A	Primary Tumor
5c676e36-bb1d-4608-aa96-eb7c54ddef3c	9d15db43-82a4-4ed6-bae9-e5d3c5927647_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3850	TCGA-AA-3850-01A	Primary Tumor
09b53cf6-09b5-4d12-a52a-c45e5c0ea6a7	c4fabf97-d62e-4c0f-9d49-ca74e9c82495_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-A024	TCGA-AA-A024-01A	Primary Tumor
37a99dc9-b0cb-4686-a529-0db920c8b478	c7501ef7-7262-41dc-b2f5-72e4edea3dee_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3972	TCGA-AA-3972-01A	Primary Tumor
4d67c12b-6a87-4097-8084-36e24054ad3d	c7134288-fc25-444a-b417-d925bbed8638_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3530	TCGA-AA-3530-01A	Primary Tumor
05031393-1772-42ab-8ad7-14585d48f9bc	7e9b10b1-edd0-42e9-9455-c58dc64b102b_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3524	TCGA-AA-3524-01A	Primary Tumor
04fe7151-03c8-4fb4-b47a-88c84cd39175	3f0ea09d-b814-4edc-9af4-fa15697e7a1f_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3715	TCGA-AA-3715-01A	Primary Tumor
9460009e-303f-48f4-bb19-806f84d6a0f6	3f0ea09d-b814-4edc-9af4-fa15697e7a1f_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3715	TCGA-AA-3715-01A	Primary Tumor
0c08f9c3-fd55-42e9-9699-b6daa121418d	b50001dd-9633-4875-8a19-42d567fcc72e_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3531	TCGA-AA-3531-01A	Primary Tumor
a8541011-ea5c-4f9e-aebd-b5afb1aaf564	ee5ab343-9d1a-4ced-a4f3-d02bb5a7540a_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AA-3952	TCGA-AA-3952-01A	Primary Tumor
