File ID	File Name	Data Category	Data Type	Project ID	Case ID	Sample ID	Sample Type
453a7959-7888-4b94-a5dc-fc0be23e761b	4e413aef-f70f-4131-89fe-817b670cc665.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-CC-A9FW	TCGA-CC-A9FW-01A	Primary Tumor
c0b9ce42-c144-437f-a524-3981cee48066	9acdf5e5-cd4d-4353-a647-5e71acc1e7f5.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-A4NP	TCGA-DD-A4NP-01A	Primary Tumor
dfd17d98-a4f8-43f7-a163-4a5be729816f	452e62ce-41b5-40ac-b5ba-b360980aef63.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-AADE	TCGA-DD-AADE-01A	Primary Tumor
cab89375-6eb2-4e5d-aed4-6a86dfc81c51	e40648e8-f7ee-4793-b791-26bdb9e9913e.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-FV-A3R2	TCGA-FV-A3R2-01A	Primary Tumor
b420c7de-5ee9-4325-973a-85b8b0656f80	658ebfb7-8baa-4156-85e3-114ccd9a8c78.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-G3-AAV4	TCGA-G3-AAV4-01A	Primary Tumor
e84215e5-2050-41b3-8b72-bcbd8982abae	1a1c6549-9bb9-4a41-b6ce-28827998358d.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-AADF	TCGA-DD-AADF-01A	Primary Tumor
d6d36669-14c1-48d4-aa69-0285bebf1a78	87f820ab-5a62-43fc-ba0e-e41936fe2a10.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-UB-A7MA	TCGA-UB-A7MA-01A	Primary Tumor
24e1a4a2-a174-4769-8fc9-9353f4b83e3c	213156a7-7f8c-499a-883b-deb6cc8813de.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-AACP	TCGA-DD-AACP-01A	Primary Tumor
e5b4ef8f-ccd2-4e87-a345-4cceaa379878	0385cf87-01a2-42a5-9f9a-d08798e01adb.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-CC-5261	TCGA-CC-5261-01A	Primary Tumor
c89f80a0-e783-4740-825b-589f719e6fb1	ef3aa87b-7a4d-410f-8352-6ddb4b0cd821.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-T1-A6J8	TCGA-T1-A6J8-01A	Primary Tumor
c05a0c36-f092-48b7-877b-96ad454be489	4744c43f-2d56-4098-9d09-61c2431c4924.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-A1EB	TCGA-DD-A1EB-01A	Primary Tumor
aaa86be6-9408-43c0-bbf8-4d2c6de1a6da	211da4b3-3804-4b8c-86e3-67c350ab2fa8.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-RC-A6M3	TCGA-RC-A6M3-01A	Primary Tumor
895413e1-109a-4919-aee6-3a8bacd0f620	fcabf8d9-17c5-4092-81f0-c5efff43912f.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-ZP-A9CY	TCGA-ZP-A9CY-01A	Primary Tumor
cc792a81-9eaa-4290-aceb-a79a0930ad71	fe44fd02-aa86-48f3-b09f-0f999fe132af.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-BC-A110	TCGA-BC-A110-01A	Primary Tumor
3d6c5b44-ac9f-4b98-a773-7b13846d362e	7c20324b-8878-4fbf-a3ba-783b7a9010f9.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-BD-A3ER	TCGA-BD-A3ER-01A	Primary Tumor
414a0292-7c94-4e54-a978-2178c4cbe37a	863a79c9-a057-48f6-9d1e-7490eb446566.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-KR-A7K2	TCGA-KR-A7K2-01A	Primary Tumor
dcb4d565-7c59-4063-90e0-d1c57d95a1bc	b682507c-8885-4a29-9120-874ad440c6af.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-ZS-A9CD	TCGA-ZS-A9CD-01A	Primary Tumor
35158f72-fe52-4990-a768-41ce14e9f267	18cd56a1-19c1-4e4b-99a3-3e7da719f8b3.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-G3-A25W	TCGA-G3-A25W-01A	Primary Tumor
816e97ee-4fc4-488e-acd0-7f7ba05d8fe0	db92e232-d911-4e3a-8496-c8a82e9fb694.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-CC-A3MC	TCGA-CC-A3MC-01A	Primary Tumor
fc1b3556-0496-45a4-a474-3982161b7326	c0b5865e-6bfe-4d12-abba-f763d4a07bfb.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-K7-A5RG	TCGA-K7-A5RG-01A	Primary Tumor
3fcc2f83-c894-4549-9c03-5e97c1610ac8	aa80b608-1547-4ebc-b68f-7d6dd49630fd.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-LG-A9QD	TCGA-LG-A9QD-01A	Primary Tumor
07ace7af-5172-4fce-b6b8-6c30f8707799	d4643a4a-5e26-434e-a590-31a4a8952b14.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-2Y-A9GU	TCGA-2Y-A9GU-01A	Primary Tumor
4b0492e8-7381-4d5a-9cd2-2ad48138fe2d	563e78c2-5166-49f9-ac30-c2cc396c496a.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-AAE9	TCGA-DD-AAE9-01A	Primary Tumor
876d9592-e67f-4a13-a8bb-2fd5150aca93	c00abf15-857a-474c-939a-7d56eab3511e.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-K7-A5RF	TCGA-K7-A5RF-01A	Primary Tumor
994019ed-18d8-44df-8a92-3143cd784417	59310b9e-6791-4495-86b9-3d8f1596f556.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-CC-5262	TCGA-CC-5262-01A	Primary Tumor
a9a7f848-fb7a-49f3-be8c-def6e50476bc	62c74a27-ab89-4d5b-ad68-609e086aade2.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-A4NF	TCGA-DD-A4NF-01A	Primary Tumor
36d11839-e4d8-40e5-93f0-a8d07395af23	006925eb-27f4-4c58-bd32-b9107f7fe7d1.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-BC-A10U	TCGA-BC-A10U-01A	Primary Tumor
46551d24-158d-4151-8a22-0197a7cf89d1	ac775173-4b3e-44fa-b5b6-eca273c49486.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-MI-A75I	TCGA-MI-A75I-01A	Primary Tumor
9ac9e40f-98b4-45f9-b794-b2efc59c8b84	e07a49d2-60f6-42e4-ac10-fdc30f6d112a.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-AAVP	TCGA-DD-AAVP-01A	Primary Tumor
a0e66bd0-a5e8-4c92-a8e2-6e914c97c69f	69dc9753-2bd1-48e7-aabc-91e6f1b0d1e9.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-AAEH	TCGA-DD-AAEH-01A	Primary Tumor
7568d04d-87b5-4e6e-9f15-909cb7ac5672	9443c6c6-5e5b-42d3-9652-79919bb65320.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-CC-A5UD	TCGA-CC-A5UD-01A	Primary Tumor
308ab240-00d1-4934-a70b-da2b413c83ab	a2cef7cb-76c1-4a1a-9518-1ca62cd877fa.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-BC-A3KG	TCGA-BC-A3KG-01A	Primary Tumor
7602e88a-a3ba-42d3-959c-ecaf04250b7c	cf34d470-f302-4e86-b727-8c5faf5d64a5.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-A4NO	TCGA-DD-A4NO-01A	Primary Tumor
bffd683f-b315-4119-9220-cef9c0bd7d7d	fc17afbf-68f0-46eb-bb72-bfd5eb146953.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-ZS-A9CE	TCGA-ZS-A9CE-01A	Primary Tumor
fb633c2a-d08a-4f05-ba5f-0d8cc2ad7706	d7a952c9-ee25-4e05-88a9-ea50d1c3a096.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-ED-A97K	TCGA-ED-A97K-01A	Primary Tumor
8f7cc7ce-0387-43b3-bf0e-2679aa7e774f	f765b657-7b24-47ee-a521-10be43b1006a.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-A1E9	TCGA-DD-A1E9-01A	Primary Tumor
b6637f16-37fc-4f28-90fd-5734c89eae8f	84874ed6-cd15-44a0-b7f3-bc1f8738a93b.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-AACV	TCGA-DD-AACV-01A	Primary Tumor
ed926791-7716-4970-a156-e4c479a5fe2b	8a31e857-f144-438e-a11e-84baa41c1457.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-AAC8	TCGA-DD-AAC8-01A	Primary Tumor
5ac7c36e-0d08-469c-8c7d-2e7cbeaa1414	e37d0876-beaf-4f8a-8795-479f346966db.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-BC-A10S	TCGA-BC-A10S-01A	Primary Tumor
c2415315-6d03-4683-adc8-b282e68d5f00	8665915f-a0dc-4719-be07-58f8a3c5668e.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-AADM	TCGA-DD-AADM-01A	Primary Tumor
3e818641-e5b6-4dc6-a69e-ebcfeea6f5d9	73c27d22-eaad-434d-b951-42d2e2ebf5b4.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-CC-5258	TCGA-CC-5258-01A	Primary Tumor
b2d9fbe8-c2f2-4dcd-8cbd-0acf5172178a	c2cc7249-5e41-4b47-a1cb-bdd83b55e0ee.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-CC-A7IG	TCGA-CC-A7IG-01A	Primary Tumor
75ed6c46-66f9-4d89-a57f-3a88b4fa03f5	68d501ab-6283-46eb-914f-5dc18e72add5.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-BC-A5W4	TCGA-BC-A5W4-01A	Primary Tumor
e6c4a6d4-f553-45a5-b2a4-58ac980a860b	fce02ba5-15ab-4fdb-9959-86609480b742.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-CC-A3MA	TCGA-CC-A3MA-01A	Primary Tumor
028b168f-fb6a-412a-89ee-685ac9128f5a	b93f2486-8774-4213-aac6-ba5b051f18a9.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-A1EG	TCGA-DD-A1EG-01A	Primary Tumor
4de0d4af-a399-4b1f-aef9-5ebdd48da3be	ecdfd1da-0f49-4979-af8e-a1adc503f432.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-A119	TCGA-DD-A119-01A	Primary Tumor
c361d5e0-cf63-48f5-af9d-d8520f7a14b0	a8528715-a9c0-41e3-bc33-ec9e111d3fe4.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-A73B	TCGA-DD-A73B-01A	Primary Tumor
2d54c401-9dc0-4fb3-957d-46d6aec0ea19	0ecceb1e-c408-4b99-8777-671d08deb174.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-2V-A95S	TCGA-2V-A95S-01A	Primary Tumor
31a67571-82a6-43b2-b6c6-93274c001004	5867091c-9380-485d-b0ae-0b1b02a284ff.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-G3-A3CK	TCGA-G3-A3CK-01A	Primary Tumor
cfe7964e-39e3-4517-beeb-5bb470c1ec1e	c024ae53-042f-4ace-8c44-a41284b8b652.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-RC-A7SB	TCGA-RC-A7SB-01A	Primary Tumor
d4148f7d-6526-48c3-bbbd-12b40b89ad2a	3aa5f04b-2a5f-453b-b00b-0fce6b1d295b.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-A1EI	TCGA-DD-A1EI-01A	Primary Tumor
2409d0ee-b12e-432e-b706-48f9ea17438f	8ac70677-c10a-4ed3-b99d-e8feba6f3f25.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-FV-A3R3	TCGA-FV-A3R3-01A	Primary Tumor
8dad9e91-7aa2-4c8e-81df-4625566f02bb	40b85ec2-47b9-4a4e-90d3-b2dbbbc9acbd.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-AAEE	TCGA-DD-AAEE-01A	Primary Tumor
93331bd3-19f4-44a5-ac65-d37cef7c481b	0140b33f-beea-43d1-b0d4-d331845f0b17.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-BC-A10W	TCGA-BC-A10W-01A	Primary Tumor
eea75f01-ab8a-471a-8eb7-b35476f6f060	bd2bf736-0d6e-4d45-b7da-0b19bec0ee02.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-AAE7	TCGA-DD-AAE7-01A	Primary Tumor
f3785c9f-ed87-495c-9e6a-342e45cf9ec7	9b51de55-2d54-4173-b984-c88973b501c7.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-G3-A25Z	TCGA-G3-A25Z-01A	Primary Tumor
b05c0c2b-dc75-43ff-8b07-a8bdb67b9610	32b26af5-501b-4bfd-8701-6ac4fe7d296f.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-AADC	TCGA-DD-AADC-01A	Primary Tumor
127fe9c5-3b27-42f2-bcff-5f7deec72a1d	1629a0a0-99c5-4c7a-af23-aaaae86a2e18.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-G3-A25X	TCGA-G3-A25X-01A	Primary Tumor
615ce8e9-4aea-4eff-b959-ea8d20f06129	64ba8200-baa4-4116-86d2-e295bb417ec1.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-BD-A2L6	TCGA-BD-A2L6-01A	Primary Tumor
8091bd3c-971a-4b27-813c-ad1f44ead1d0	abf0e8f1-d00f-4c3d-9faa-939c9e848b1b.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-AACN	TCGA-DD-AACN-01A	Primary Tumor
fdba74ae-2f58-455a-a7b1-0c7bedd5eb82	df7a9704-e22e-4223-8d40-ba5f4e8d4e4d.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-BC-A10R	TCGA-BC-A10R-01A	Primary Tumor
1308cb9b-9fc7-4793-a127-ce39f29c94d7	a0143384-0763-4f9a-86ae-5aa522c933b7.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-PD-A5DF	TCGA-PD-A5DF-01A	Primary Tumor
e87f8d9b-9fb9-49bc-99a4-896d7f2dfcee	0e4ed895-4b59-4182-961c-95ee9b0620d4.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-G3-AAV2	TCGA-G3-AAV2-01A	Primary Tumor
d3582d45-3bf3-4f39-a01a-a3c3eb86da93	112a584e-4160-4a09-b5d3-bdfd3e2da406.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-A11B	TCGA-DD-A11B-01A	Primary Tumor
7f0e3ec0-9233-45a3-892e-48125a335a79	6a4493d9-a563-45c4-bcf8-62b978def856.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-XR-A8TG	TCGA-XR-A8TG-01A	Primary Tumor
354a0414-9268-45e6-aeb1-14dbd2523754	3b9c5336-5510-48e8-b333-33777d73cb2b.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-GJ-A6C0	TCGA-GJ-A6C0-01A	Primary Tumor
a77c462f-1c74-4eb8-b35c-a99760c7baa0	ca50c0e2-cc8f-46b0-970e-11b23724fc9e.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-AADN	TCGA-DD-AADN-01A	Primary Tumor
3bc976ea-e91d-456b-bcb4-72de84e798fe	513320c2-81fc-44c8-b958-67a99a9f5a10.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-AACA	TCGA-DD-AACA-01A	Primary Tumor
6365fd90-9900-4618-af1e-3143dd966c54	d1d13d62-b582-4f67-ae2e-3ff4b8ffdc11.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-WJ-A86L	TCGA-WJ-A86L-01A	Primary Tumor
e6597f1d-3fa5-4f90-80c5-7f3334f49af4	d64ac20b-651c-4a43-a1cb-ecc84eba085d.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-BC-A112	TCGA-BC-A112-01A	Primary Tumor
5f869889-34b4-48ec-876a-64aa6b761cb3	83fd1f2e-c27e-45e9-845d-15b3f0ce8ac3.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-2Y-A9H7	TCGA-2Y-A9H7-01A	Primary Tumor
ae90f7be-bcfe-495a-b01b-c2272aac8f76	90af53a0-6a2b-4fed-b286-9041f8d8cebc.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-EP-A2KB	TCGA-EP-A2KB-01A	Primary Tumor
d229d45c-9c92-49a5-a6b3-6ba37360688b	ddd34344-ce42-4eb0-9f8e-99c4a805f449.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-CC-A8HU	TCGA-CC-A8HU-01A	Primary Tumor
58ab566d-c024-4cff-ac8f-b14466dae46c	75fea28c-75f8-46ab-9e99-8298b315d169.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-A4NB	TCGA-DD-A4NB-01A	Primary Tumor
35d7cf96-f7d7-4ff4-b542-36e44639a094	52d84a9c-09e6-4e4b-a21d-676058ca08a8.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-AAD3	TCGA-DD-AAD3-01A	Primary Tumor
c178f9d8-b484-4e92-9e3a-665774e3b1b2	2803c67e-2a12-4d45-acbc-80fb7bd9f96c.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-A1ED	TCGA-DD-A1ED-01A	Primary Tumor
d0eeb1e7-91ca-4ba3-b9b5-7a469c8efc58	624cec73-5b91-49df-96b2-fd6d03a4b174.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-BC-A3KF	TCGA-BC-A3KF-01A	Primary Tumor
ad2c8be1-8507-4a9d-ae91-29ba53593293	bb9c2ae1-7de5-4962-8943-6df424121871.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-AAVW	TCGA-DD-AAVW-01A	Primary Tumor
323f4580-6e64-421b-b61e-e0d08845be02	d0106e8e-48e5-47a6-9f8a-05ac5415682b.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-AAE1	TCGA-DD-AAE1-01A	Primary Tumor
173a8278-d961-41a9-9444-72df44954ccc	1196c7ea-3327-4514-9679-557b4a4a5051.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-RG-A7D4	TCGA-RG-A7D4-01A	Primary Tumor
6c221ac8-c3da-49dd-a1e9-9675ba024751	6250121f-ccd3-487b-9362-13672707581e.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-MI-A75E	TCGA-MI-A75E-01A	Primary Tumor
80ed6e0f-ae85-4206-b513-f7fa425caca9	4ccafd20-2582-40c8-bb65-1119b34d3acd.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-G3-AAV0	TCGA-G3-AAV0-01A	Primary Tumor
51012d8c-d93c-41d7-bf63-b8bbebd86e0c	b907242d-c40f-47d9-b763-8d67e9a2047f.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-5C-AAPD	TCGA-5C-AAPD-01A	Primary Tumor
1ebe3629-c55e-46e8-a791-49b6eca08c4f	9a737c16-ab12-49cc-9bf8-2c9dc74661c1.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-BC-A10Z	TCGA-BC-A10Z-01A	Primary Tumor
36ed9d54-308e-4618-8094-766e69858876	70446402-f839-4f5d-9c6f-3cfbc0982090.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-O8-A75V	TCGA-O8-A75V-01A	Primary Tumor
97a63662-6a44-4eeb-8440-3b5d3247c66a	983e2b16-ac54-4c00-8020-713e50f57983.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-A118	TCGA-DD-A118-01A	Primary Tumor
a6ede0fc-cf44-4f50-9c80-58e5a532a6ce	ada55818-c01b-4f33-a2e1-23df0f897695.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-ED-A7PZ	TCGA-ED-A7PZ-01A	Primary Tumor
48f225bc-2490-4455-8e79-9d70b5112602	bdb2f0e3-a2a2-464a-bc7b-ffc23fd0188b.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-CC-A5UC	TCGA-CC-A5UC-01A	Primary Tumor
92c524f7-576a-4014-b845-c9e50f75086a	84a7e11c-24a9-424c-9f74-0b11ea292ac5.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-ED-A8O6	TCGA-ED-A8O6-01A	Primary Tumor
e06cb310-33fa-4343-b40c-e2c237ed09db	5e34be88-361e-4084-8be9-7ff7a4ad6d5c.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-CC-A3M9	TCGA-CC-A3M9-01A	Primary Tumor
03586a86-f095-421f-af82-c40253c0fa67	2740afb5-21c6-4b15-a92f-dac4f3579a95.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-K7-A6G5	TCGA-K7-A6G5-01A	Primary Tumor
e830756b-b6b1-4414-ba7c-09a613bdcc5a	4e36546b-415b-4297-bd51-e2e5e8e138dd.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-AACS	TCGA-DD-AACS-01A	Primary Tumor
a8e36075-7de2-4622-8696-08ab1d728190	549b5fb9-dcff-4c6a-89dc-477671779d2c.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-UB-A7MF	TCGA-UB-A7MF-01A	Primary Tumor
290d8406-bb23-4b76-8bc3-5d1e59fd2872	c7cc9b28-c5c3-42ae-bd21-c678f2909d81.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-AAVV	TCGA-DD-AAVV-01A	Primary Tumor
11022c47-3189-4abc-ba09-1e0ae2feb0cc	0468b54a-f00a-4f45-95ea-4782095b5dc9.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-AADR	TCGA-DD-AADR-01A	Primary Tumor
14d268ed-df87-428e-bdba-822a56746be7	50c2b6c4-a429-44b2-9911-29519e3aef4e.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-2Y-A9GS	TCGA-2Y-A9GS-01A	Primary Tumor
011a6f99-910f-44ac-8043-4d2cf70e4abb	78671940-1ec5-4a01-9d6a-463cf3e0d312.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-AADI	TCGA-DD-AADI-01A	Primary Tumor
404081bd-ac60-439e-af1b-f9f0e1a8d0a9	1f866d8c-2897-40e7-80cd-d7dc5d894914.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-NI-A4U2	TCGA-NI-A4U2-01A	Primary Tumor
b19f78d3-51a8-4d36-955c-228c015fc4dd	7a82f695-85b2-40b0-8ffb-83ac4dd2db2e.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-ED-A82E	TCGA-ED-A82E-01A	Primary Tumor
2eccddde-7ddd-451b-8caf-bd42768662bf	8d7b2652-961e-432e-b9ae-326990dbc29b.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-RC-A6M6	TCGA-RC-A6M6-01A	Primary Tumor
f2542d0f-bfa4-4ce6-9ab8-db7dae8df45e	85d17072-ad26-4f8e-bbfb-9ca1b3167b59.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-CC-A7II	TCGA-CC-A7II-01A	Primary Tumor
048c3709-0e24-44a9-98e9-1f176902f0a1	220755fc-bcff-4796-befa-859d5d3ab8a8.methylation_array.sesame.level3betas.txt	DNA Methylation	Methylation Beta Value	TCGA-LIHC	TCGA-DD-A4NS	TCGA-DD-A4NS-01A	Primary Tumor
